3/04/2024,2:17:33 PM
Software,STS IL/PDL,IL,Normal,1.3.3.0
TSL,SANTEC,TSL-570,23020004,0022.0017.0009
PowerMeter,SANTEC,MPM-210H,23020023,Ver.1.19
,Module0,MPM-211,23020025M211,Ver.1.22
Power Monitor,DAQ
Start,1600,nm
Stop,1680,nm
Step,0.01,nm
Speed,20,nm/s
Source Power,10,dBm
Averaging Time,0.5,msec
Power meter range,23020025M211,(Ch1),-30～+10dBm,-40～ 0dBm
--HEADER END--
--DATA START--
Wavelength(nm),IL_M1_S0_CH1
1636.75,-0.15497
1636.76,-0.15446
1636.77,-0.15424
1636.78,-0.15422
1636.79,-0.1533
1636.8,-0.15274
1636.81,-0.1528
1636.82,-0.15241
1636.83,-0.15218
1636.84,-0.15124
1636.85,-0.15156
1636.86,-0.15111
1636.87,-0.15144
1636.88,-0.15138
1636.89,-0.15183
1636.9,-0.15183
1636.91,-0.1527
1636.92,-0.15296
1636.93,-0.1535
1636.94,-0.15316
1636.95,-0.15329
1636.96,-0.15281
1636.97,-0.15323
1636.98,-0.1527
1636.99,-0.15304
1637,-0.15296
1637.01,-0.15328
1637.02,-0.15399
1637.03,-0.15407
1637.04,-0.15426
1637.05,-0.15466
1637.06,-0.15434
1637.07,-0.15375
1637.08,-0.15309
1637.09,-0.15286
1637.1,-0.1523
1637.11,-0.15241
1637.12,-0.15152
1637.13,-0.15185
1637.14,-0.15158
1637.15,-0.15158
1637.16,-0.15151
1637.17,-0.15135
1637.18,-0.151
1637.19,-0.15021
1637.2,-0.15064
1637.21,-0.1512
1637.22,-0.15085
1637.23,-0.15109
1637.24,-0.1525
1637.25,-0.1513
1637.26,-0.15192
1637.27,-0.15248
1637.28,-0.15262
1637.29,-0.15243
1637.3,-0.15289
1637.31,-0.15285
1637.32,-0.15237
1637.33,-0.15289
1637.34,-0.15277
1637.35,-0.15365
1637.36,-0.15289
1637.37,-0.15282
1637.38,-0.15249
1637.39,-0.15221
1637.4,-0.15294
1637.41,-0.15226
1637.42,-0.15268
1637.43,-0.15267
1637.44,-0.15258
1637.45,-0.152
1637.46,-0.15236
1637.47,-0.152
1637.48,-0.15245
1637.49,-0.15498
1637.5,-0.15299
1637.51,-0.15606
1637.52,-0.15731
1637.53,-0.15811
1637.54,-0.15744
1637.55,-0.15955
1637.56,-0.17795
1637.57,-0.22915
1637.58,-0.36859
1637.59,-0.62448
1637.6,-0.99537
1637.61,-1.47298
1637.62,-1.98028
1637.63,-2.42345
1637.64,-2.75457
1637.65,-2.92659
1637.66,-2.93869
1637.67,-2.78738
1637.68,-2.50397
1637.69,-2.10226
1637.7,-1.63291
1637.71,-1.21675
1637.72,-0.83716
1637.73,-0.54593
1637.74,-0.34611
1637.75,-0.24449
1637.76,-0.19246
1637.77,-0.16946
1637.78,-0.16068
1637.79,-0.15753
1637.8,-0.15611
1637.81,-0.15596
1637.82,-0.15527
1637.83,-0.15491
1637.84,-0.15503
1637.85,-0.15452
1637.86,-0.15425
1637.87,-0.15451
1637.88,-0.1543
1637.89,-0.15401
1637.9,-0.15397
1637.91,-0.15345
1637.92,-0.15405
1637.93,-0.15316
1637.94,-0.15288
1637.95,-0.15299
1637.96,-0.1525
1637.97,-0.15269
1637.98,-0.15233
1637.99,-0.15216
1638,-0.15302
1638.01,-0.15297
1638.02,-0.15338
1638.03,-0.15406
1638.04,-0.15511
1638.05,-0.15483
1638.06,-0.15578
1638.07,-0.156
1638.08,-0.15579
1638.09,-0.15538
1638.1,-0.15516
1638.11,-0.15506
1638.12,-0.15472
1638.13,-0.15441
1638.14,-0.15343
1638.15,-0.15341
1638.16,-0.15304
1638.17,-0.15271
1638.18,-0.15229
1638.19,-0.15196
1638.2,-0.15207
1638.21,-0.15221
1638.22,-0.15213
1638.23,-0.15229
1638.24,-0.15198
1638.25,-0.15302
1638.26,-0.15326
1638.27,-0.15398
1638.28,-0.15429
1638.29,-0.15458
1638.3,-0.1546
1638.31,-0.15517
1638.32,-0.15601
1638.33,-0.15611
1638.34,-0.15648
1638.35,-0.15683
1638.36,-0.15629
1638.37,-0.15675
1638.38,-0.15607
1638.39,-0.1561
1638.4,-0.15532
1638.41,-0.15604
1638.42,-0.15591
1638.43,-0.15598
1638.44,-0.15769
1638.45,-0.15778
1638.46,-0.15811
1638.47,-0.15924
1638.48,-0.1595
1638.49,-0.15999
1638.5,-0.16026
1638.51,-0.16089
1638.52,-0.16007
1638.53,-0.15989
1638.54,-0.15798
1638.55,-0.15705
1638.56,-0.15536
1638.57,-0.15457
1638.58,-0.15435
1638.59,-0.15415
1638.6,-0.15403
1638.61,-0.15394
1638.62,-0.15368
1638.63,-0.15415
1638.64,-0.15339
1638.65,-0.15385
1638.66,-0.1542
1638.67,-0.15463
1638.68,-0.1548
1638.69,-0.15602
1638.7,-0.15636
1638.71,-0.15708
1638.72,-0.15764
1638.73,-0.15755
1638.74,-0.15792
1638.75,-0.15801
1638.76,-0.15786
1638.77,-0.15901
1638.78,-0.15904
1638.79,-0.15885
1638.8,-0.15965
1638.81,-0.15894
1638.82,-0.1588
1638.83,-0.15731
1638.84,-0.15708
1638.85,-0.15536
1638.86,-0.15465
1638.87,-0.15342
1638.88,-0.1529
1638.89,-0.15325
1638.9,-0.15287
1638.91,-0.15266
1638.92,-0.15288
1638.93,-0.15285
1638.94,-0.15268
1638.95,-0.15316
1638.96,-0.15272
1638.97,-0.15289
1638.98,-0.15277
1638.99,-0.15297
1639,-0.15386
1639.01,-0.15424
1639.02,-0.15508
1639.03,-0.15604
1639.04,-0.15715
1639.05,-0.15853
1639.06,-0.15882
1639.07,-0.15994
1639.08,-0.15944
1639.09,-0.15961
1639.1,-0.15895
1639.11,-0.15779
1639.12,-0.15719
1639.13,-0.15596
1639.14,-0.15509
1639.15,-0.15454
1639.16,-0.15373
1639.17,-0.15356
1639.18,-0.15233
1639.19,-0.15225
1639.2,-0.15195
1639.21,-0.15189
1639.22,-0.1518
1639.23,-0.15319
1639.24,-0.15147
1639.25,-0.15314
1639.26,-0.15381
1639.27,-0.15519
1639.28,-0.15581
1639.29,-0.15699
1639.3,-0.15735
1639.31,-0.15827
1639.32,-0.15805
1639.33,-0.1581
1639.34,-0.15673
1639.35,-0.1568
1639.36,-0.1562
1639.37,-0.15521
1639.38,-0.15444
1639.39,-0.1536
1639.4,-0.15356
1639.41,-0.15238
1639.42,-0.15256
1639.43,-0.15272
1639.44,-0.1524
1639.45,-0.15305
1639.46,-0.15337
1639.47,-0.15405
1639.48,-0.1545
1639.49,-0.15535
1639.5,-0.15615
1639.51,-0.15637
1639.52,-0.15658
1639.53,-0.15617
1639.54,-0.156
1639.55,-0.15582
1639.56,-0.1552
1639.57,-0.15537
1639.58,-0.15605
1639.59,-0.15659
1639.6,-0.15716
1639.61,-0.15763
1639.62,-0.15808
1639.63,-0.15761
1639.64,-0.15723
1639.65,-0.15761
1639.66,-0.15682
1639.67,-0.15672
1639.68,-0.15674
1639.69,-0.15602
1639.7,-0.15627
1639.71,-0.15626
1639.72,-0.15565
1639.73,-0.15555
1639.74,-0.15522
1639.75,-0.15479
1639.76,-0.15523
1639.77,-0.15406
1639.78,-0.15419
1639.79,-0.15453
1639.8,-0.15461
1639.81,-0.15451
1639.82,-0.15471
1639.83,-0.1549
1639.84,-0.1547
1639.85,-0.15433
1639.86,-0.15454
1639.87,-0.15512
1639.88,-0.15502
1639.89,-0.15479
1639.9,-0.15528
1639.91,-0.15584
1639.92,-0.15617
1639.93,-0.15609
1639.94,-0.15711
1639.95,-0.15691
1639.96,-0.15719
1639.97,-0.15617
1639.98,-0.15618
1639.99,-0.15541
1640,-0.15531
1640.01,-0.15622
1640.02,-0.15448
1640.03,-0.15471
1640.04,-0.1553
1640.05,-0.15517
1640.06,-0.15554
1640.07,-0.15547
1640.08,-0.15561
1640.09,-0.15457
1640.1,-0.15429
1640.11,-0.15506
1640.12,-0.15478
1640.13,-0.15509
1640.14,-0.15622
1640.15,-0.15797
1640.16,-0.1604
1640.17,-0.16239
1640.18,-0.16248
1640.19,-0.16039
1640.2,-0.16592
1640.21,-0.20108
1640.22,-0.30025
1640.23,-0.50302
1640.24,-0.85727
1640.25,-1.32743
1640.26,-1.86267
1640.27,-2.38316
1640.28,-2.77698
1640.29,-3.03123
1640.3,-3.11184
1640.31,-3.03448
1640.32,-2.79292
1640.33,-2.421
1640.34,-1.97146
1640.35,-1.50745
1640.36,-1.063
1640.37,-0.70726
1640.38,-0.44594
1640.39,-0.29219
1640.4,-0.21587
1640.41,-0.18099
1640.42,-0.16742
1640.43,-0.16188
1640.44,-0.15945
1640.45,-0.15891
1640.46,-0.15828
1640.47,-0.15791
1640.48,-0.15826
1640.49,-0.1562
1640.5,-0.15795
1640.51,-0.15698
1640.52,-0.15637
1640.53,-0.15598
1640.54,-0.1551
1640.55,-0.15505
1640.56,-0.15411
1640.57,-0.15459
1640.58,-0.15401
1640.59,-0.15448
1640.6,-0.15457
1640.61,-0.15421
1640.62,-0.15709
1640.63,-0.15519
1640.64,-0.15719
1640.65,-0.15584
1640.66,-0.15757
1640.67,-0.15796
1640.68,-0.15918
1640.69,-0.16016
1640.7,-0.16034
1640.71,-0.16109
1640.72,-0.16026
1640.73,-0.16026
1640.74,-0.15913
1640.75,-0.15834
1640.76,-0.15693
1640.77,-0.15636
1640.78,-0.15559
1640.79,-0.15557
1640.8,-0.15552
1640.81,-0.15548
1640.82,-0.15561
1640.83,-0.15557
1640.84,-0.15522
1640.85,-0.15534
1640.86,-0.15492
1640.87,-0.15554
1640.88,-0.15572
1640.89,-0.15609
1640.9,-0.15638
1640.91,-0.15713
1640.92,-0.15847
1640.93,-0.15894
1640.94,-0.15902
1640.95,-0.16006
1640.96,-0.16064
1640.97,-0.16062
1640.98,-0.16014
1640.99,-0.16014
1641,-0.15959
1641.01,-0.15916
1641.02,-0.15944
1641.03,-0.15949
1641.04,-0.16024
1641.05,-0.16111
1641.06,-0.16193
1641.07,-0.16399
1641.08,-0.16329
1641.09,-0.16315
1641.1,-0.1656
1641.11,-0.16397
1641.12,-0.16369
1641.13,-0.16276
1641.14,-0.16212
1641.15,-0.1613
1641.16,-0.16004
1641.17,-0.15929
1641.18,-0.159
1641.19,-0.15747
1641.2,-0.15767
1641.21,-0.15674
1641.22,-0.1564
1641.23,-0.15659
1641.24,-0.15671
1641.25,-0.15659
1641.26,-0.15745
1641.27,-0.1563
1641.28,-0.15786
1641.29,-0.15789
1641.3,-0.15854
1641.31,-0.15925
1641.32,-0.15919
1641.33,-0.16074
1641.34,-0.16087
1641.35,-0.162
1641.36,-0.16199
1641.37,-0.16375
1641.38,-0.16341
1641.39,-0.16411
1641.4,-0.16458
1641.41,-0.16497
1641.42,-0.16501
1641.43,-0.16453
1641.44,-0.16342
1641.45,-0.16227
1641.46,-0.16121
1641.47,-0.15961
1641.48,-0.15821
1641.49,-0.15779
1641.5,-0.15671
1641.51,-0.15567
1641.52,-0.15548
1641.53,-0.15481
1641.54,-0.15433
1641.55,-0.15433
1641.56,-0.15389
1641.57,-0.15478
1641.58,-0.15297
1641.59,-0.15488
1641.6,-0.15422
1641.61,-0.15511
1641.62,-0.15517
1641.63,-0.15551
1641.64,-0.15621
1641.65,-0.15703
1641.66,-0.15805
1641.67,-0.15965
1641.68,-0.1609
1641.69,-0.16246
1641.7,-0.16393
1641.71,-0.16439
1641.72,-0.16465
1641.73,-0.16487
1641.74,-0.16271
1641.75,-0.16262
1641.76,-0.16012
1641.77,-0.15838
1641.78,-0.15731
1641.79,-0.15651
1641.8,-0.15603
1641.81,-0.15477
1641.82,-0.1548
1641.83,-0.15533
1641.84,-0.15471
1641.85,-0.15514
1641.86,-0.15451
1641.87,-0.1548
1641.88,-0.15565
1641.89,-0.15578
1641.9,-0.15781
1641.91,-0.1573
1641.92,-0.16038
1641.93,-0.16158
1641.94,-0.1618
1641.95,-0.16273
1641.96,-0.16276
1641.97,-0.1619
1641.98,-0.16096
1641.99,-0.15958
1642,-0.15815
1642.01,-0.15693
1642.02,-0.15644
1642.03,-0.15602
1642.04,-0.156
1642.05,-0.15637
1642.06,-0.15554
1642.07,-0.15679
1642.08,-0.15608
1642.09,-0.15688
1642.1,-0.15763
1642.11,-0.15713
1642.12,-0.15854
1642.13,-0.15916
1642.14,-0.16011
1642.15,-0.16028
1642.16,-0.16058
1642.17,-0.16042
1642.18,-0.16016
1642.19,-0.15927
1642.2,-0.15906
1642.21,-0.15939
1642.22,-0.15896
1642.23,-0.1585
1642.24,-0.16144
1642.25,-0.15974
1642.26,-0.16094
1642.27,-0.15973
1642.28,-0.16061
1642.29,-0.15968
1642.3,-0.15921
1642.31,-0.15882
1642.32,-0.1577
1642.33,-0.15772
1642.34,-0.1577
1642.35,-0.15772
1642.36,-0.15791
1642.37,-0.15828
1642.38,-0.15838
1642.39,-0.15819
1642.4,-0.1579
1642.41,-0.15795
1642.42,-0.15778
1642.43,-0.15743
1642.44,-0.15661
1642.45,-0.15674
1642.46,-0.15683
1642.47,-0.15705
1642.48,-0.15593
1642.49,-0.15757
1642.5,-0.15663
1642.51,-0.15663
1642.52,-0.15715
1642.53,-0.15724
1642.54,-0.15621
1642.55,-0.15649
1642.56,-0.15658
1642.57,-0.15671
1642.58,-0.15689
1642.59,-0.1567
1642.6,-0.15746
1642.61,-0.15795
1642.62,-0.15813
1642.63,-0.15894
1642.64,-0.159
1642.65,-0.15874
1642.66,-0.15764
1642.67,-0.15692
1642.68,-0.15614
1642.69,-0.15631
1642.7,-0.15704
1642.71,-0.15773
1642.72,-0.16082
1642.73,-0.16585
1642.74,-0.16608
1642.75,-0.16433
1642.76,-0.16317
1642.77,-0.19211
1642.78,-0.30039
1642.79,-0.52825
1642.8,-0.95431
1642.81,-1.60917
1642.82,-2.37249
1642.83,-3.1687
1642.84,-3.90889
1642.85,-4.51279
1642.86,-4.90621
1642.87,-5.07177
1642.88,-4.9702
1642.89,-4.60986
1642.9,-4.08329
1642.91,-3.39598
1642.92,-2.63934
1642.93,-1.95299
1642.94,-1.30438
1642.95,-0.81888
1642.96,-0.51184
1642.97,-0.33156
1642.98,-0.23339
1642.99,-0.18783
1643,-0.17091
1643.01,-0.16433
1643.02,-0.16116
1643.03,-0.15916
1643.04,-0.15804
1643.05,-0.15741
1643.06,-0.15655
1643.07,-0.15672
1643.08,-0.157
1643.09,-0.15679
1643.1,-0.15701
1643.11,-0.15688
1643.12,-0.15692
1643.13,-0.15765
1643.14,-0.15844
1643.15,-0.15854
1643.16,-0.15902
1643.17,-0.15836
1643.18,-0.15832
1643.19,-0.15834
1643.2,-0.15804
1643.21,-0.15723
1643.22,-0.15693
1643.23,-0.15645
1643.24,-0.15603
1643.25,-0.15727
1643.26,-0.15598
1643.27,-0.1564
1643.28,-0.15685
1643.29,-0.15672
1643.3,-0.15717
1643.31,-0.15713
1643.32,-0.1577
1643.33,-0.15864
1643.34,-0.15896
1643.35,-0.15884
1643.36,-0.16
1643.37,-0.16128
1643.38,-0.16133
1643.39,-0.16137
1643.4,-0.16155
1643.41,-0.16128
1643.42,-0.16029
1643.43,-0.15986
1643.44,-0.15808
1643.45,-0.1582
1643.46,-0.15729
1643.47,-0.157
1643.48,-0.15742
1643.49,-0.15568
1643.5,-0.15696
1643.51,-0.15699
1643.52,-0.15668
1643.53,-0.15663
1643.54,-0.15674
1643.55,-0.15658
1643.56,-0.15703
1643.57,-0.15661
1643.58,-0.15735
1643.59,-0.15764
1643.6,-0.1585
1643.61,-0.15887
1643.62,-0.15916
1643.63,-0.16036
1643.64,-0.16027
1643.65,-0.16094
1643.66,-0.16047
1643.67,-0.1605
1643.68,-0.15978
1643.69,-0.15966
1643.7,-0.15968
1643.71,-0.16006
1643.72,-0.16036
1643.73,-0.16116
1643.74,-0.16185
1643.75,-0.16238
1643.76,-0.16312
1643.77,-0.16389
1643.78,-0.16406
1643.79,-0.16404
1643.8,-0.16368
1643.81,-0.1631
1643.82,-0.1622
1643.83,-0.16188
1643.84,-0.16101
1643.85,-0.16023
1643.86,-0.1592
1643.87,-0.15874
1643.88,-0.15838
1643.89,-0.15726
1643.9,-0.15773
1643.91,-0.15722
1643.92,-0.15748
1643.93,-0.15746
1643.94,-0.15759
1643.95,-0.15808
1643.96,-0.15816
1643.97,-0.15901
1643.98,-0.15918
1643.99,-0.1592
1644,-0.16019
1644.01,-0.16064
1644.02,-0.16126
1644.03,-0.16207
1644.04,-0.16251
1644.05,-0.16325
1644.06,-0.16363
1644.07,-0.16463
1644.08,-0.165
1644.09,-0.1656
1644.1,-0.16581
1644.11,-0.16534
1644.12,-0.16583
1644.13,-0.16447
1644.14,-0.16356
1644.15,-0.16245
1644.16,-0.16173
1644.17,-0.16086
1644.18,-0.15966
1644.19,-0.1594
1644.2,-0.15896
1644.21,-0.15795
1644.22,-0.1577
1644.23,-0.15778
1644.24,-0.1577
1644.25,-0.15681
1644.26,-0.15848
1644.27,-0.15766
1644.28,-0.15813
1644.29,-0.15806
1644.3,-0.15833
1644.31,-0.15917
1644.32,-0.15866
1644.33,-0.15935
1644.34,-0.15995
1644.35,-0.16106
1644.36,-0.16231
1644.37,-0.16346
1644.38,-0.16481
1644.39,-0.16601
1644.4,-0.16754
1644.41,-0.16709
1644.42,-0.16663
1644.43,-0.16587
1644.44,-0.1648
1644.45,-0.16353
1644.46,-0.16218
1644.47,-0.16093
1644.48,-0.15995
1644.49,-0.15996
1644.5,-0.15894
1644.51,-0.15941
1644.52,-0.15899
1644.53,-0.15899
1644.54,-0.1591
1644.55,-0.15834
1644.56,-0.15918
1644.57,-0.15913
1644.58,-0.15934
1644.59,-0.16096
1644.6,-0.16028
1644.61,-0.16333
1644.62,-0.16382
1644.63,-0.16456
1644.64,-0.16483
1644.65,-0.16513
1644.66,-0.16418
1644.67,-0.16281
1644.68,-0.16227
1644.69,-0.16108
1644.7,-0.1604
1644.71,-0.15966
1644.72,-0.15882
1644.73,-0.15813
1644.74,-0.16014
1644.75,-0.15884
1644.76,-0.15867
1644.77,-0.15882
1644.78,-0.15937
1644.79,-0.15877
1644.8,-0.15948
1644.81,-0.1605
1644.82,-0.16057
1644.83,-0.16177
1644.84,-0.16184
1644.85,-0.1619
1644.86,-0.16131
1644.87,-0.16207
1644.88,-0.16083
1644.89,-0.1605
1644.9,-0.1604
1644.91,-0.16048
1644.92,-0.16017
1644.93,-0.16056
1644.94,-0.16093
1644.95,-0.16123
1644.96,-0.16157
1644.97,-0.16148
1644.98,-0.16044
1644.99,-0.1604
1645,-0.15945
1645.01,-0.15941
1645.02,-0.15907
1645.03,-0.15903
1645.04,-0.15884
1645.05,-0.15965
1645.06,-0.15887
1645.07,-0.16096
1645.08,-0.15949
1645.09,-0.16004
1645.1,-0.15958
1645.11,-0.15911
1645.12,-0.15856
1645.13,-0.15862
1645.14,-0.15903
1645.15,-0.15857
1645.16,-0.15848
1645.17,-0.1584
1645.18,-0.15848
1645.19,-0.15799
1645.2,-0.15815
1645.21,-0.1583
1645.22,-0.15787
1645.23,-0.15937
1645.24,-0.15745
1645.25,-0.15931
1645.26,-0.16019
1645.27,-0.16
1645.28,-0.16044
1645.29,-0.16024
1645.3,-0.15983
1645.31,-0.16021
1645.32,-0.16047
1645.33,-0.16067
1645.34,-0.16215
1645.35,-0.16504
1645.36,-0.1698
1645.37,-0.17137
1645.38,-0.16721
1645.39,-0.17061
1645.4,-0.2368
1645.41,-0.44658
1645.42,-0.83177
1645.43,-1.46304
1645.44,-2.36672
1645.45,-3.35483
1645.46,-4.3899
1645.47,-5.29894
1645.48,-5.97863
1645.49,-6.43827
1645.5,-6.59945
1645.51,-6.47675
1645.52,-6.09221
1645.53,-5.49692
1645.54,-4.70712
1645.55,-3.78811
1645.56,-2.85153
1645.57,-1.99744
1645.58,-1.29
1645.59,-0.77892
1645.6,-0.4651
1645.61,-0.29984
1645.62,-0.22275
1645.63,-0.19125
1645.64,-0.17857
1645.65,-0.17253
1645.66,-0.16873
1645.67,-0.16642
1645.68,-0.16325
1645.69,-0.16228
1645.7,-0.16147
1645.71,-0.16081
1645.72,-0.16112
1645.73,-0.1608
1645.74,-0.1603
1645.75,-0.16193
1645.76,-0.16075
1645.77,-0.16099
1645.78,-0.16078
1645.79,-0.16083
1645.8,-0.16072
1645.81,-0.16105
1645.82,-0.1614
1645.83,-0.16173
1645.84,-0.16206
1645.85,-0.16236
1645.86,-0.16307
1645.87,-0.16264
1645.88,-0.16304
1645.89,-0.16274
1645.9,-0.16144
1645.91,-0.16116
1645.92,-0.16051
1645.93,-0.1597
1645.94,-0.16054
1645.95,-0.16024
1645.96,-0.16016
1645.97,-0.16031
1645.98,-0.15989
1645.99,-0.16046
1646,-0.16048
1646.01,-0.16017
1646.02,-0.16067
1646.03,-0.16117
1646.04,-0.16159
1646.05,-0.16231
1646.06,-0.16354
1646.07,-0.16423
1646.08,-0.16476
1646.09,-0.16559
1646.1,-0.16543
1646.11,-0.1647
1646.12,-0.16397
1646.13,-0.16317
1646.14,-0.16264
1646.15,-0.16094
1646.16,-0.16061
1646.17,-0.15946
1646.18,-0.15941
1646.19,-0.15934
1646.2,-0.15903
1646.21,-0.15882
1646.22,-0.15828
1646.23,-0.15884
1646.24,-0.1578
1646.25,-0.15756
1646.26,-0.15903
1646.27,-0.15833
1646.28,-0.15876
1646.29,-0.15911
1646.3,-0.15944
1646.31,-0.16062
1646.32,-0.16057
1646.33,-0.16185
1646.34,-0.16163
1646.35,-0.1621
1646.36,-0.16157
1646.37,-0.1616
1646.38,-0.16183
1646.39,-0.16142
1646.4,-0.16124
1646.41,-0.16143
1646.42,-0.1618
1646.43,-0.16215
1646.44,-0.16244
1646.45,-0.16338
1646.46,-0.16429
1646.47,-0.16485
1646.48,-0.16594
1646.49,-0.1662
1646.5,-0.16635
1646.51,-0.16666
1646.52,-0.16554
1646.53,-0.16487
1646.54,-0.16373
1646.55,-0.16237
1646.56,-0.16163
1646.57,-0.16054
1646.58,-0.15958
1646.59,-0.15933
1646.6,-0.1588
1646.61,-0.15867
1646.62,-0.15882
1646.63,-0.1591
1646.64,-0.15882
1646.65,-0.15935
1646.66,-0.159
1646.67,-0.15968
1646.68,-0.15956
1646.69,-0.16036
1646.7,-0.16073
1646.71,-0.16162
1646.72,-0.1622
1646.73,-0.16242
1646.74,-0.1649
1646.75,-0.16509
1646.76,-0.16561
1646.77,-0.1669
1646.78,-0.16761
1646.79,-0.16741
1646.8,-0.16813
1646.81,-0.16853
1646.82,-0.16784
1646.83,-0.16818
1646.84,-0.16774
1646.85,-0.16599
1646.86,-0.16564
1646.87,-0.16426
1646.88,-0.16276
1646.89,-0.16184
1646.9,-0.16086
1646.91,-0.16046
1646.92,-0.1597
1646.93,-0.15987
1646.94,-0.15928
1646.95,-0.15949
1646.96,-0.15978
1646.97,-0.16018
1646.98,-0.15998
1646.99,-0.1601
1647,-0.15992
1647.01,-0.1604
1647.02,-0.15993
1647.03,-0.16041
1647.04,-0.16082
1647.05,-0.16164
1647.06,-0.16297
1647.07,-0.16421
1647.08,-0.16626
1647.09,-0.16702
1647.1,-0.16863
1647.11,-0.16904
1647.12,-0.1694
1647.13,-0.16935
1647.14,-0.1679
1647.15,-0.16739
1647.16,-0.16537
1647.17,-0.16423
1647.18,-0.1638
1647.19,-0.16236
1647.2,-0.16227
1647.21,-0.1617
1647.22,-0.16198
1647.23,-0.16118
1647.24,-0.16061
1647.25,-0.16071
1647.26,-0.16075
1647.27,-0.16015
1647.28,-0.16072
1647.29,-0.16107
1647.3,-0.16235
1647.31,-0.16352
1647.32,-0.16462
1647.33,-0.16554
1647.34,-0.16653
1647.35,-0.16665
1647.36,-0.16586
1647.37,-0.16575
1647.38,-0.1647
1647.39,-0.16323
1647.4,-0.16271
1647.41,-0.16195
1647.42,-0.16102
1647.43,-0.1612
1647.44,-0.16087
1647.45,-0.16022
1647.46,-0.15975
1647.47,-0.15996
1647.48,-0.15977
1647.49,-0.16012
1647.5,-0.1606
1647.51,-0.16083
1647.52,-0.16202
1647.53,-0.16264
1647.54,-0.16389
1647.55,-0.16347
1647.56,-0.1633
1647.57,-0.16331
1647.58,-0.16235
1647.59,-0.16196
1647.6,-0.16165
1647.61,-0.16158
1647.62,-0.16129
1647.63,-0.16191
1647.64,-0.16234
1647.65,-0.16274
1647.66,-0.16292
1647.67,-0.16284
1647.68,-0.16242
1647.69,-0.16135
1647.7,-0.16084
1647.71,-0.16016
1647.72,-0.15996
1647.73,-0.16034
1647.74,-0.15932
1647.75,-0.1601
1647.76,-0.16029
1647.77,-0.16081
1647.78,-0.16065
1647.79,-0.16063
1647.8,-0.16149
1647.81,-0.16114
1647.82,-0.16117
1647.83,-0.16107
1647.84,-0.16112
1647.85,-0.16103
1647.86,-0.16106
1647.87,-0.16141
1647.88,-0.1614
1647.89,-0.16055
1647.9,-0.16093
1647.91,-0.16051
1647.92,-0.16014
1647.93,-0.16001
1647.94,-0.16068
1647.95,-0.16112
1647.96,-0.16136
1647.97,-0.16153
1647.98,-0.16108
1647.99,-0.16087
1648,-0.16098
1648.01,-0.16135
1648.02,-0.16029
1648.03,-0.16294
1648.04,-0.16473
1648.05,-0.16872
1648.06,-0.1715
1648.07,-0.17001
1648.08,-0.167
1648.09,-0.18176
1648.1,-0.26005
1648.11,-0.48041
1648.12,-0.92691
1648.13,-1.604
1648.14,-2.41497
1648.15,-3.25117
1648.16,-4.11781
1648.17,-4.71572
1648.18,-5.0841
1648.19,-5.23889
1648.2,-5.19304
1648.21,-4.91349
1648.22,-4.4302
1648.23,-3.78628
1648.24,-3.0373
1648.25,-2.23813
1648.26,-1.53255
1648.27,-0.95618
1648.28,-0.58471
1648.29,-0.37375
1648.3,-0.25931
1648.31,-0.20621
1648.32,-0.18645
1648.33,-0.17582
1648.34,-0.17141
1648.35,-0.16966
1648.36,-0.16834
1648.37,-0.1668
1648.38,-0.16592
1648.39,-0.16538
1648.4,-0.16478
1648.41,-0.16459
1648.42,-0.16449
1648.43,-0.164
1648.44,-0.16416
1648.45,-0.16378
1648.46,-0.16351
1648.47,-0.16332
1648.48,-0.16307
1648.49,-0.16248
1648.5,-0.16127
1648.51,-0.16245
1648.52,-0.1622
1648.53,-0.16172
1648.54,-0.16247
1648.55,-0.1631
1648.56,-0.16252
1648.57,-0.163
1648.58,-0.16319
1648.59,-0.16317
1648.6,-0.16317
1648.61,-0.16326
1648.62,-0.16343
1648.63,-0.16398
1648.64,-0.16435
1648.65,-0.16407
1648.66,-0.16421
1648.67,-0.16406
1648.68,-0.16312
1648.69,-0.16306
1648.7,-0.16274
1648.71,-0.16194
1648.72,-0.16152
1648.73,-0.16173
1648.74,-0.16231
1648.75,-0.16151
1648.76,-0.16214
1648.77,-0.16211
1648.78,-0.16319
1648.79,-0.16322
1648.8,-0.16396
1648.81,-0.16392
1648.82,-0.16529
1648.83,-0.16589
1648.84,-0.1661
1648.85,-0.167
1648.86,-0.16739
1648.87,-0.16714
1648.88,-0.16707
1648.89,-0.16622
1648.9,-0.16568
1648.91,-0.16436
1648.92,-0.16357
1648.93,-0.16269
1648.94,-0.16232
1648.95,-0.16181
1648.96,-0.16149
1648.97,-0.16211
1648.98,-0.16136
1648.99,-0.16183
1649,-0.1615
1649.01,-0.1618
1649.02,-0.16097
1649.03,-0.16181
1649.04,-0.16149
1649.05,-0.16149
1649.06,-0.1618
1649.07,-0.16278
1649.08,-0.16316
1649.09,-0.16379
1649.1,-0.16433
1649.11,-0.16504
1649.12,-0.16495
1649.13,-0.16538
1649.14,-0.16447
1649.15,-0.16464
1649.16,-0.1637
1649.17,-0.16385
1649.18,-0.16384
1649.19,-0.16404
1649.2,-0.1648
1649.21,-0.16525
1649.22,-0.16622
1649.23,-0.16785
1649.24,-0.16789
1649.25,-0.16896
